usuario_base;vecinos;similaridad;imp_pelis;imp_dir;imp_gen;imp_fecha;imp_pais
jarsito;jasikedevicius;30.617766648093347;19.3767694287404;11.370144345698298;27.742799815193635;25.176409728899852;16.33387668146782
jarsito;javchas;25.299120539205358;5.211190412231507;5.262431153193351;25.248570670369613;30.469258285942573;33.808549478262954
jarsito;jdcasero;41.955956600742354;20.425001429511255;20.48972280809134;20.633848079513253;18.372729418415968;20.07869826446818
jarsito;jjm_24;41.935248351787344;26.198830254886072;16.6409239477076;18.792818625006657;18.336390241968598;20.03103693043106
jarsito;jlorenzo;35.73694570042758;22.13482967967552;14.237190037127974;20.67629956048291;21.56998655055795;21.38169417215565
jarsito;jmrebollo;38.03089514922532;13.866466605583609;20.38490750545257;20.937334929101834;20.268927015564728;24.542363944297268
jarsito;joancuadrado;44.815883549084845;21.57306388513486;23.29263564916259;17.345274433686114;17.200273141373415;20.58875289064303
jarsito;jorgemz;30.808985755360986;5.705631269987752;13.137334178187238;26.94890978681136;24.981627584880766;29.22649718013288
jarsito;jorgepm91;31.390666563607265;5.599903785610932;15.64916336162844;26.124421407828223;24.556517032037846;28.06999441289455
jarsito;josanjosan;31.10279484852451;10.597000609902622;10.858377812676736;25.3024625545479;24.693255797000297;28.548903225872454
jarsito;juangl001;34.66458025186199;6.972649833407688;20.813906333938863;24.155668899655783;22.237264450211743;25.820510482785927
jarsito;judex1916;41.48915411079717;22.243638380238863;21.486862726275017;19.34977550641569;18.5794445473073;18.34027883976312
jarsito;kaarlenberg;35.25264360567161;15.58258248025704;15.012832404301436;21.749697244004285;21.86631580708533;25.788572064351914
jarsito;kirkis;47.60713687734607;28.616119586406544;23.024686406940504;17.53339189111453;16.191804184784967;14.633997930753447
jarsito;kndel_01;26.69989848511675;4.937791597420737;9.135578921144141;31.192666783123318;28.870725427886285;25.863237270425515
jarsito;korin;39.733025241090985;19.908657887260762;18.545190031601386;19.263201342813346;19.400622868229327;22.882327870095203
jarsito;lacaneli;25.356674188152724;0.0;2.876744152029981;30.34125941013783;30.40010028114811;36.38189615668407
jarsito;lobo_lopez;45.166017560607536;22.865314274902794;21.572657169974068;18.45215512672846;17.060703996626437;20.04916943176824
jarsito;loloaka;48.28253122725146;20.479228880618056;27.154019307517444;17.0690803505377;15.965307089806526;19.332364371520285
jarsito;lubilder;38.220650667158644;14.37252419945056;20.885599756361433;20.495310698367504;20.16829710276484;24.07826824305568
jarsito;m0liner;43.352324498792946;28.383552713327393;19.046689042587975;19.420110072211184;17.78094824275698;15.36869992911648
jarsito;maboroshimirage;38.64229580515245;26.156885245648326;21.392354283073782;21.48549426677273;19.948230871248093;11.017035333257075
jarsito;mabusecaligari;46.12773867432854;22.864946460541447;22.28232171197269;18.292774592614073;16.69701038629536;19.862946848576428
jarsito;malala;45.486525817154536;25.11954058633892;19.371823641711494;18.70978480227418;16.946676499648834;19.852174470026586
jarsito;mann_ohne_namen;40.73159380026571;18.8811201706637;20.039000124989236;20.64092228541504;18.895862808179718;21.54309461075231
jarsito;manuelsanbai;40.157598039732584;20.792513129277186;18.349117965108096;20.125180453585042;19.1955065976196;21.53768185441008
jarsito;manuki;47.94600416807081;30.70531096218968;20.495441044576673;16.369411378363154;16.077365600981196;16.352471013889307
jarsito;marioiglesias;33.869568738428434;15.570146217092168;11.331098778847789;25.180343861712462;22.759233932661243;25.159177209686348
jarsito;marioquema;32.213311371413056;12.278017575255534;11.881806712598967;22.584635727820924;23.92940698422924;29.326133000095325
jarsito;martialcantarel;31.117128309665855;23.302662505962633;14.909460884137644;26.524023150481383;24.734242850078395;10.529610609339953
jarsito;martincuesta;33.16678762499571;13.250055636223042;10.182653240765834;24.913747511117418;23.241486237132747;28.412057374760973
jarsito;martinsalernx;36.81415341369839;22.68087969043677;16.039869267040952;22.062075958845067;20.88710475102555;18.330070332651676
jarsito;mas0204;25.18446362444301;0.0;0.0;33.35293889559296;30.607975202937883;36.039085901469136
jarsito;maties_tp;43.76344418945385;21.08768534641446;22.855400837741538;19.172918430405808;17.570396775524888;19.3135986099133
jarsito;mcromance;23.154176059938184;0.0;0.0;31.97268678657755;33.2918535352236;34.73545967819885
jarsito;metaltft;33.00284162489438;19.973815571739888;15.166036171275302;25.788509592438608;23.320979967608707;15.750658696937515
jarsito;migblah;21.622948976300414;0.0;0.0;37.35061034840529;35.64941298992654;26.999976661668153
jarsito;miguelmsh;38.20673841650644;18.403529828282924;15.845735880013494;21.22692602321298;20.17564100114902;24.348167267341594
jarsito;miridbr;33.4393041695609;20.370213374365935;12.06519980784213;17.562936286016598;23.052077704951984;26.949572826823356
jarsito;mllvfrp;43.28700381549429;26.90354189041873;16.48054515398291;18.33067601024433;17.807779937874187;20.477457007479845
jarsito;mmgarnica;29.45386477732309;12.68229201614602;10.423879701317416;26.468241166793025;26.171283257527772;24.254303858215778
jarsito;mrbike;45.385355889602984;23.723100614626183;25.8315336518737;18.781742125158903;16.984452870464995;14.679170737876227
jarsito;msgatsby;42.13752635482293;22.94429698440315;18.215565182467408;19.896900648237203;18.286883995499668;20.65635318939257
jarsito;natefisher;47.09252623787553;26.595856641785574;22.81853378801406;14.528410465250069;16.328303875399236;19.728895229551075
jarsito;nestorjuez;51.48357046098644;29.875865655753596;22.0650413245576;14.974842919677455;14.972649161937575;18.11160093807377
jarsito;nichedeath;21.17081063659357;0.0;0.0;38.488850924389865;36.35470656366725;25.15644251194288
jarsito;nicoconka;38.21584130060905;18.974119487546716;15.264474421718587;22.103299211620122;20.17083523172255;23.487271647392024
jarsito;ninotchka;34.74022864860034;21.504896694175258;14.99788421189698;23.1375213952199;22.134024690802466;18.225673007905385
jarsito;novistenada;31.763293056240137;24.21216578280413;14.025571217262204;27.177796715612015;24.268435793208926;10.316030491112732
jarsito;padimo02;32.6293458810655;14.815128724879006;12.702730382664402;25.0434618755913;23.624299455036184;23.814379561829114
jarsito;paloma55;36.813028451362214;21.487805802119656;15.846148947194749;21.817052831992978;20.887743036087805;19.961249382604816
jarsito;parhelic;26.45748840969104;2.4915164347857255;7.3403364484481095;28.074951470368962;29.135246179826044;32.95794946657116
jarsito;paula_arantzazu;45.69302861624561;28.372211125259888;18.680944543288287;17.757646227782246;16.870088533421875;18.31910957024773
jarsito;pele_alvaro;39.77344524371283;27.070357058642394;15.873202309330345;19.31054692807208;19.380906868712703;18.364986835242494
jarsito;philippengel;27.23778698686168;6.453707586713477;7.8903796526511725;30.600474286158462;28.300589856586548;26.754848617890357
jarsito;popovich89;27.19772357561426;0.0;11.85300377953744;27.172335586482294;28.34227783708303;32.632382796897225
jarsito;rachelmygod;39.6362497449026;24.392214831008545;20.13967561006813;20.879251203580505;19.44626276746734;15.142595587875483
jarsito;rafanasal_lefou;27.481495865687013;0.0;13.956446738598594;30.000092328228;27.980321101528233;28.063139831645156
jarsito;rafaqc97;29.018984701733647;12.872349530815011;12.439297543255915;16.848202086418517;26.563487525123204;31.276663314387353
jarsito;rdosdedos;23.149727270214676;0.0;2.1217052503134193;33.51144438319849;33.29825138406887;31.068598982419214
jarsito;rodasons;47.27072254102973;23.241752911886735;24.031515675933072;17.508683790863895;16.307037351653964;18.911010269662352
jarsito;ruben0;26.59113275569807;4.9579886499399;7.8136721409760455;29.128405647301438;28.944182840176246;29.15575072160637
jarsito;saba1e7e;38.09959897532597;19.032009749616403;21.820061849757835;15.776241248741286;20.232376687624907;23.139310464259577
jarsito;simonsds;37.09383154730176;14.809126038435421;17.795428250389016;22.07743545653384;20.78096022874495;24.537050025896768
jarsito;stalker98;40.37700298994501;22.312122866118166;18.326730559793443;19.968722856824623;19.091199966183833;20.30122375107995
jarsito;taesuk;36.78708569669767;28.670612394529773;17.141756515531828;22.78943465397021;20.954240422079437;10.443956013888766
jarsito;tannhauser;51.66072771944251;26.796072611127318;24.877303898331068;16.070990356217223;14.92130428945032;17.334328844874072
jarsito;toshiro15;52.30356698818165;28.14716188874288;24.06712581023292;16.087801034346214;14.732533566631718;16.96537770004628
jarsito;trueno;34.38116145146206;14.060256810086003;21.735474883066534;24.216140043977862;22.420575849495112;17.56755241337449
jarsito;tumbaparaelojo;24.22297341917715;0.0;0.0;34.34661071180532;31.822907319295908;33.830481968898766
jarsito;ukazioa;37.09820150058313;26.06099163211389;18.058223857503723;21.89965726479701;20.778512351983593;13.202614893601769
jarsito;uryenbg;38.272543473835974;23.538980425827933;16.397941517917882;22.45810745602884;20.14095140144556;17.464019198779795
jarsito;utges;32.425601303401194;16.263511434462416;10.593575409098204;25.309344781213593;23.685891342766823;24.147677032458972
jarsito;uwugorka;38.387231826664014;17.1721856615121;16.267334474665297;22.04797899693651;20.007414774377164;24.505086092508936
jarsito;vareludo;41.13966798320597;23.50081967768542;15.74477286229167;19.77547937805595;18.690988925485257;22.28793915648171
jarsito;vicioinherente;24.02056251874028;4.573808179587066;7.903898192848941;31.904511598995914;32.09106520777135;23.526716820796736
jarsito;will_llermo;28.448026065330616;9.268729864703458;6.475462497242013;26.03178223881786;27.096623025653997;31.12740237358268
jarsito;xator_nova;24.652112653169674;16.043882678125545;11.036517434130054;33.20879496103492;31.268940271418497;8.441864655290981
jarsito;yeraim;34.12637019910038;19.31622578414032;14.844498353842992;21.902523368819867;22.587970347240837;21.348782145955965
jarsito;yosolomequejo;31.96594919209868;13.747809541492138;8.26748543942596;25.03200933734504;24.114579970200907;28.838115711535952
jasikedevicius;0uno4;48.78937825675153;28.37307341423843;25.992996217750758;17.981341919459418;15.705984533678059;11.946603914873338
jasikedevicius;1999_sohu;34.133044580166356;26.393679871169663;17.932813857667906;19.3079592787163;22.481121889880033;13.884425102566091
jasikedevicius;_alvarocampoy_;39.2493562120307;25.192489848671404;22.33527398529761;21.702080895013076;19.639696354559913;11.130458916458002
jasikedevicius;a_de_la_hoz;44.94982815772981;28.352481378022873;23.652892681836704;17.8898358239517;17.149018577141856;12.95577153904686
jasikedevicius;a_karerina;36.72286313624104;15.584343660110429;18.65383786152402;23.203619628630527;20.990886120627977;21.567312729107055
jasikedevicius;adam_kadmon;37.39777854722619;19.97672207392623;23.721289413099708;19.39799419542996;20.612064888902786;16.29192942864131
jasikedevicius;aixa72;34.522766424469694;19.730914743306048;23.121577642182288;24.145014374864925;22.328611462894486;10.673881776752253
jasikedevicius;akerwoman;57.331709771450996;34.11035419329949;26.55665137753857;14.583674468914712;13.44535931667076;11.303960643576477
jasikedevicius;alberto87fr;32.50295590893655;10.140503433069888;24.481530835504245;23.511174794843633;23.67964964677905;18.18714128980318
jasikedevicius;albertomilano;43.6547061028071;29.696964441808486;20.92985040122546;18.732679317525655;17.614162305007447;13.026343534432963
jasikedevicius;albertvanden;47.87302241277237;31.211107658030723;23.89342652734242;17.73642107955155;16.10044423371722;11.05860050135808
jasikedevicius;alchemy97;40.90867630025745;30.079022323414073;19.780967041354934;19.00378813766917;18.843079459684;12.293143037877835
jasikedevicius;alcorona;26.20030992540897;20.966440022900194;11.86356012454874;24.980272277221378;29.421233577419613;12.768493997910078
jasikedevicius;alejandrogr;31.828275481243818;22.782005251342703;21.352366979274883;15.648641301490876;24.21888796867102;15.998098499220509
jasikedevicius;alen99;39.67153786858816;26.032143989224757;24.276218606986117;20.288847767750273;19.43069211659164;9.97209751944723
jasikedevicius;alvaro_souvlaki;62.882987109286056;35.991104713147735;25.644372166731312;13.91738655261111;12.257320510502815;12.189816057007032
jasikedevicius;alvysinger_;31.88223307095302;17.229885541893236;15.663595688675647;22.55920396461389;24.1575089808651;20.389805823952138
jasikedevicius;amaiazufiaur;33.05398289928586;20.60767572548713;22.7248501970693;19.954256352244723;23.32080344038954;13.39241428480932
jasikedevicius;anaorgana;31.576592350953725;10.437995725322;23.231016151466676;24.18497606737968;24.351616859918025;17.79439519591362
jasikedevicius;andrestm;18.260699794875823;0.0;0.0;23.43012005772525;42.21335692362412;34.35652301865063
jasikedevicius;andreumarves;52.07718684697889;34.1765813794625;25.306949868466504;15.444248577174745;14.789495715363561;10.282724459532693
jasikedevicius;angelopoulos;36.2118756101266;4.854338792471631;28.154271096179468;23.90728931177462;21.287089528736725;21.797011270837558
jasikedevicius;antares_not;41.25728737658363;25.031582339444313;27.632516522194496;15.19309937637261;18.63770324145621;13.505098520532362
jasikedevicius;anthonymous;41.15733516214013;24.55849225956572;25.58024312791813;17.453586141445445;18.729235872037926;13.67844259903279
jasikedevicius;antoniomagnolia;35.500182811757;12.37914135925085;26.570916007322452;24.397154845364835;21.713844185077075;14.938943602984804
jasikedevicius;ariadnasc;36.60721711164993;15.708227145514451;16.640129724236097;23.412465243196287;21.05719852359189;23.181979363461277
jasikedevicius;asm5sgr;47.65103395774634;31.356508607248344;26.094367788656875;17.170154140199585;16.15198127895409;9.22698818494113
jasikedevicius;astarloa;46.787021717003924;29.117722651566947;20.461938744528382;17.958717124807432;16.474160982472;15.98746049662525
jasikedevicius;bander7;65.84058654964203;33.039435574051154;30.402804050024404;13.257232204857813;11.697880776941066;11.602647394125572
jasikedevicius;batty;48.74921033692592;26.59350266173794;25.478556335271264;16.959391664466505;15.788124629894435;15.180424708629863
jasikedevicius;beetbeatbit;43.56478589242592;26.47444367211154;18.677535480502797;20.1125277159912;17.694232218188414;17.041260913206045
jasikedevicius;bennu;47.41388441073944;30.58648107686524;22.714507224993284;17.504255690092478;16.232768480660354;12.961987527388647
jasikedevicius;bergmantonioni;51.808042459021436;28.416378953895414;27.342420216133426;16.8939220516129;14.878875972315642;12.468402806042617
