usuario;pelicula;rating_est
juanky97;/film/micrographia/;32.03125
juanky97;/film/midst/;9.375
juanky97;/film/migration-1969/;32.03125
juanky97;/film/milestones/;79.6875
juanky97;/film/misconception-1977/;19.53125
juanky97;/film/misery-loves-company/;38.28125
juanky97;/film/miss-jesus-fries-on-grill/;3.90625
juanky97;/film/monelle/;32.8125
juanky97;/film/monkeyshines-no-1/;40.625
juanky97;/film/moons-pool/;19.53125
juanky97;/film/mortgage-on-my-body/;18.75
juanky97;/film/mother-and-son/;44.53125
juanky97;/film/mothlight/;18.75
juanky97;/film/motion-painting-no-1/;0.0
juanky97;/film/mulheim-on-the-ruhr/;28.125
juanky97;/film/murder-and-murder/;62.5
juanky97;/film/my-beloved-new-face/;0.0
juanky97;/film/my-name-is-oona/;18.75
juanky97;/film/my-tears-are-dry/;29.6875
juanky97;/film/my-weekend/;32.8125
juanky97;/film/n-o-t-h-i-n-g/;18.75
juanky97;/film/neighbours/;7.03125
juanky97;/film/neko-mimi/;10.15625
juanky97;/film/neon-oasis/;41.40625
juanky97;/film/new-left-note/;18.75
juanky97;/film/new-york-film-diary/;19.53125
juanky97;/film/new-york-portrait-chapter-i/;46.875
juanky97;/film/new-york-subway/;40.625
juanky97;/film/news-from-home/;40.625
juanky97;/film/nico-nico-crying/;3.125
juanky97;/film/nitrate-kisses/;50.0
juanky97;/film/nocturne-2003/;39.0625
juanky97;/film/nostos-the-return/;44.53125
juanky97;/film/not-reconciled/;39.84375
juanky97;/film/notebook/;18.75
juanky97;/film/nothing-hurts-and-you-wont-be/;21.875
juanky97;/film/now-at-last/;41.40625
juanky97;/film/now-i-am-yours/;34.375
juanky97;/film/numero-zero/;40.625
juanky97;/film/nus-masculins/;36.71875
juanky97;/film/nymphlight/;25.0
juanky97;/film/o-porto-de-santos/;28.90625
juanky97;/film/offering/;28.90625
juanky97;/film/ojos-de-arena/;31.25
juanky97;/film/on-the-passage-of-a-few-people-through-a/;11.71875
juanky97;/film/on-the-silver-globe/;39.84375
juanky97;/film/one-day-before-the-rainy-season/;39.0625
juanky97;/film/organism/;44.53125
juanky97;/film/othon/;40.625
juanky97;/film/our-century/;36.71875
juanky97;/film/our-lady-of-paris/;39.84375
juanky97;/film/our-trip-to-africa/;3.125
juanky97;/film/out-takes-from-the-life-of-a-happy-man/;60.9375
juanky97;/film/outer-space/;17.96875
juanky97;/film/palinode/;3.90625
juanky97;/film/palms/;34.375
juanky97;/film/panorama-taken-from-a-tethered-balloon/;36.71875
juanky97;/film/panorama-view-street-car-motor-room/;40.625
juanky97;/film/paper-landscape/;14.0625
juanky97;/film/para-julia/;49.21875
juanky97;/film/pasadena-freeway-stills/;3.90625
juanky97;/film/passacaglia-and-fugue/;3.90625
juanky97;/film/passage-through-a-ritual/;25.0
juanky97;/film/patriotism/;39.0625
juanky97;/film/pears/;21.875
juanky97;/film/pelicula-familiar/;38.28125
juanky97;/film/perfect-strangers-1984/;57.03125
juanky97;/film/petit-mal/;19.53125
juanky97;/film/peyote-queen/;18.75
juanky97;/film/phantom-lady-over-madrid/;39.84375
juanky97;/film/photomatons/;3.90625
juanky97;/film/piece-touchee/;3.125
juanky97;/film/pine-flat/;64.84375
juanky97;/film/pitcher-of-colored-light/;54.6875
juanky97;/film/pixillation/;20.3125
juanky97;/film/plumb-line/;3.90625
juanky97;/film/pools/;18.75
juanky97;/film/poppies-and-sailboats/;25.78125
juanky97;/film/porch-glider/;19.53125
juanky97;/film/portrait-of-a-young-man-in-three-movements/;40.625
juanky97;/film/portrait/;39.0625
juanky97;/film/positano/;25.78125
juanky97;/film/pregaria-a-la-verge-dels-colls/;35.15625
juanky97;/film/prelude-dog-star-man/;67.1875
juanky97;/film/print-generation/;19.53125
juanky97;/film/process-red/;18.75
juanky97;/film/profit-motive-and-the-whispering-wind/;57.8125
juanky97;/film/psyche-1948/;54.6875
juanky97;/film/psychohydrography/;57.03125
juanky97;/film/punishment-park/;57.8125
juanky97;/film/quick-billy/;44.53125
juanky97;/film/quixote/;53.90625
juanky97;/film/rain-1929/;28.125
juanky97;/film/rameaus-nephew-by-diderot-thanx-to-dennis-young-by-wilma-schoen/;14.84375
juanky97;/film/random-access/;7.8125
juanky97;/film/rapid-fire-1996/;10.15625
juanky97;/film/ray-gun-virus/;18.75
juanky97;/film/realitys-invisible/;44.53125
juanky97;/film/reason-over-passion/;32.03125
juanky97;/film/reconversion/;44.53125
juanky97;/film/rehearsals-for-retirement/;33.59375
juanky97;/film/reminiscences-of-a-journey-to-lithuania/;38.28125
juanky97;/film/removed/;9.375
juanky97;/film/report/;43.75
juanky97;/film/reseeding-air/;9.375
juanky97;/film/resident-evil-retribution/;42.1875
juanky97;/film/respite/;39.0625
juanky97;/film/return-to-reason/;50.0
juanky97;/film/riddles-of-the-sphinx-1977/;39.0625
juanky97;/film/ritual-in-transfigured-time/;28.90625
juanky97;/film/rohfilm/;38.28125
juanky97;/film/roma-brescia-cannes/;3.90625
juanky97;/film/rose-hobart/;19.53125
juanky97;/film/roslyn-romance/;19.53125
juanky97;/film/route-one-usa/;28.125
juanky97;/film/rr/;39.0625
juanky97;/film/ruhr/;39.0625
juanky97;/film/rushing-green-with-horses/;31.25
juanky97;/film/ruskin/;3.90625
juanky97;/film/s01e03/;12.5
juanky97;/film/sacre-coeur/;14.84375
juanky97;/film/salome-1976/;50.78125
juanky97;/film/salt-water-1986/;3.125
juanky97;/film/samadhi/;18.75
juanky97;/film/samsara-2023/;64.84375
juanky97;/film/sapovnela/;30.46875
juanky97;/film/scenes-from-the-life-of-andy-warhol-friendships-intersections/;53.90625
juanky97;/film/scenes-from-under-childhood-section-one/;18.75
juanky97;/film/scenes-from-under-childhood/;19.53125
juanky97;/film/scorpio-rising/;19.53125
juanky97;/film/screen-test-st238-nico/;18.75
juanky97;/film/seasons-2002/;29.6875
juanky97;/film/seeing-in-the-rain/;32.03125
juanky97;/film/seeking-the-monkey-king/;16.40625
juanky97;/film/seen-not-seen/;76.5625
juanky97;/film/selva-a-portrait-of-parvaneh-navai/;39.84375
juanky97;/film/semi-auto-colours/;20.3125
juanky97;/film/sepio/;9.375
juanky97;/film/serene-velocity/;19.53125
juanky97;/film/shadows-of-forgotten-ancestors/;46.875
juanky97;/film/shell-spirit/;3.125
juanky97;/film/shift-1974/;3.90625
juanky97;/film/shift/;28.90625
juanky97;/film/shock-corridor/;60.9375
juanky97;/film/side-walk-shuttle/;50.0
juanky97;/film/silence-has-no-wings/;39.0625
juanky97;/film/sink-or-swim/;50.0
juanky97;/film/sinofuturism-1839-2046-ad/;16.40625
juanky97;/film/sixty-six-2015/;32.03125
juanky97;/film/skagafjordur/;57.03125
juanky97;/film/sky-light/;3.125
juanky97;/film/sleep-has-her-house/;20.3125
juanky97;/film/small-smoke-at-blaze-creek/;32.8125
juanky97;/film/smorgasbord/;21.875
juanky97;/film/snow-white-2000/;65.625
juanky97;/film/so-is-this/;35.15625
juanky97;/film/sodom/;18.75
juanky97;/film/soft-fiction/;44.53125
juanky97;/film/solidarity/;7.8125
juanky97;/film/some-photos-in-the-city-of-sylvia/;51.5625
juanky97;/film/son-nom-de-venise-dans-calcutta-desert/;53.125
juanky97;/film/song-of-avignon/;53.90625
juanky97;/film/song-of-love-1954/;66.40625
juanky97;/film/songs-for-after-a-war/;42.96875
juanky97;/film/sorciere-japonaise/;25.0
juanky97;/film/sorrows/;4.6875
juanky97;/film/sotiros/;14.0625
juanky97;/film/sound-of-a-million-insects-light-of-a-thousand/;42.1875
juanky97;/film/soundtrack-to-a-coup-detat/;46.875
juanky97;/film/south-slope-what-love-tells-me/;18.75
juanky97;/film/souvenir-1986/;5.46875
juanky97;/film/soviets-plus-electricity/;50.78125
juanky97;/film/spacy/;3.90625
juanky97;/film/speculum/;41.40625
juanky97;/film/spiral-jetty/;28.90625
juanky97;/film/standard-time-1967/;7.03125
juanky97;/film/star-garden/;19.53125
juanky97;/film/star-wars-episode-ii-attack-of-the-clones/;31.25
juanky97;/film/stellar/;25.0
juanky97;/film/still-in-cosmos/;14.84375
juanky97;/film/still/;19.53125
juanky97;/film/straits-of-magellan-drafts-and-fragments/;44.53125
juanky97;/film/strata-of-the-image/;26.5625
juanky97;/film/street-of-crocodiles/;16.40625
juanky97;/film/strom/;41.40625
juanky97;/film/studies-for-the-decay-of-the-west/;41.40625
juanky97;/film/submit-to-me-now/;28.125
juanky97;/film/sundial/;9.375
juanky97;/film/swain/;52.34375
juanky97;/film/swan-lake-the-zone/;49.21875
juanky97;/film/sweet-love-remembered/;7.03125
juanky97;/film/synchromy/;7.8125
juanky97;/film/tables-dhiver/;40.625
juanky97;/film/take-the-5-10-to-dreamland/;44.53125
juanky97;/film/tale-of-tales/;8.59375
juanky97;/film/tearoom/;39.0625
juanky97;/film/tectonics/;16.40625
juanky97;/film/ten-skies/;54.6875
juanky97;/film/terzen/;9.375
juanky97;/film/tetsuo-the-iron-man/;14.0625
juanky97;/film/the-7th-annual-live-on-cinema-oscar-special/;25.0
juanky97;/film/the-act-of-seeing-with-ones-own-eyes/;44.53125
juanky97;/film/the-amazonian-angel/;46.09375
juanky97;/film/the-angel-1982/;28.125
juanky97;/film/the-anti-concept/;11.71875
juanky97;/film/the-antiquities-of-rome/;39.84375
juanky97;/film/the-arrival-of-a-train-at-la-ciotat/;36.71875
juanky97;/film/the-battle-of-chile-part-ii/;28.90625
juanky97;/film/the-battle-of-midway/;40.625
juanky97;/film/the-big-shave/;27.34375
juanky97;/film/the-birth-of-a-flower/;25.0
juanky97;/film/the-black-tower/;11.71875
juanky97;/film/the-blood-of-a-poet/;25.0
juanky97;/film/the-case-of-the-grinning-cat/;53.125
juanky97;/film/the-century-of-the-self/;39.0625
juanky97;/film/the-cherry-tree-with-gray-blossoms/;29.6875
juanky97;/film/the-circular-scene/;3.125
juanky97;/film/the-city-of-chromatic-dissolution/;9.375
juanky97;/film/the-color-of-love/;25.0
juanky97;/film/the-colours/;30.46875
juanky97;/film/the-crack-up/;57.03125
juanky97;/film/the-dante-quartet/;18.75
juanky97;/film/the-descendant-of-androgynous/;10.15625
juanky97;/film/the-dream-is-just-in-my-mind/;41.40625
juanky97;/film/the-electric-hotel/;25.0
juanky97;/film/the-enclosed-valley/;46.09375
juanky97;/film/the-end-1953/;50.78125
juanky97;/film/the-exquisite-corpus/;16.40625
juanky97;/film/the-fall-of-the-house-of-usher/;23.4375
juanky97;/film/the-fall-of-the-romanov-dynasty/;35.9375
juanky97;/film/the-flower-thief/;21.875
juanky97;/film/the-ghostpop-tape/;17.1875
juanky97;/film/the-god-crippled-with-one-leg/;45.3125
juanky97;/film/the-grand-bizarre-2018/;57.03125
juanky97;/film/the-great-art-of-knowing/;29.6875
juanky97;/film/the-great-expedition/;28.125
juanky97;/film/the-green-fog/;60.15625
juanky97;/film/the-ground/;14.0625
juanky97;/film/the-heart-of-the-world/;28.125
juanky97;/film/the-hedge-theater/;39.0625
juanky97;/film/the-hour-of-liberation-has-arrived/;28.90625
juanky97;/film/the-house-is-black/;28.125
juanky97;/film/the-hymns-of-muscovy/;41.40625
juanky97;/film/the-inauguration-of-the-pleasure-dome/;37.5
juanky97;/film/the-inner-scar/;28.90625
juanky97;/film/the-journey-to-mexico/;14.84375
juanky97;/film/the-land-at-night/;14.84375
juanky97;/film/the-leaden-echo-and-the-golden-echo/;25.0
juanky97;/film/the-long-gray-line/;53.90625
juanky97;/film/the-lorry/;55.46875
juanky97;/film/the-machine-of-eden/;19.53125
juanky97;/film/the-malady-of-death-1994/;9.375
juanky97;/film/the-maltese-cross-movement/;32.03125
juanky97;/film/the-matrix-resurrections/;23.4375
juanky97;/film/the-metamorphosis-of-birds/;69.53125
juanky97;/film/the-musketeers-of-pig-alley/;50.78125
juanky97;/film/the-mysteries/;43.75
juanky97;/film/the-mystery-of-picasso/;36.71875
juanky97;/film/the-old-man-in-the-cottage/;34.375
juanky97;/film/the-painting-1972/;3.90625
juanky97;/film/the-passing/;9.375
juanky97;/film/the-pied-piper-1986/;16.40625
juanky97;/film/the-pleasure-garden-1953/;38.28125
juanky97;/film/the-practice-of-love/;38.28125
juanky97;/film/the-pricemaster/;57.8125
juanky97;/film/the-private-life-of-a-cat/;40.625
juanky97;/film/the-ravishing-of-frank-n-stein/;15.625
juanky97;/film/the-room-1972/;28.90625
juanky97;/film/the-saragossa-manuscript/;61.71875
juanky97;/film/the-scream-2019/;53.125
juanky97;/film/the-seashell-and-the-clergyman/;63.28125
juanky97;/film/the-seasons-1975/;37.5
juanky97;/film/the-seasons/;28.125
juanky97;/film/the-second-journey-to-uluru/;28.125
juanky97;/film/the-second-night-2016/;41.40625
juanky97;/film/the-secret-garden-1988/;18.75
juanky97;/film/the-shiranui-sea/;29.6875
juanky97;/film/the-so-called-caryatids/;39.84375
juanky97;/film/the-song-of-avila/;47.65625
juanky97;/film/the-sower-of-stars/;51.5625
juanky97;/film/the-starfish/;17.1875
juanky97;/film/the-storm-tamer/;60.15625
juanky97;/film/the-third-landscape/;51.5625
juanky97;/film/the-very-eye-of-night/;29.6875
juanky97;/film/the-water-of-the-seine/;39.84375
juanky97;/film/the-way-to-shadow-garden/;24.21875
juanky97;/film/the-wind-is-driving-him-toward-the-open-sea/;18.75
juanky97;/film/the-wolf-house/;60.15625
juanky97;/film/the-wonder-ring/;40.625
juanky97;/film/three-aeolian-winds/;6.25
juanky97;/film/three-haiku-videos/;48.4375
juanky97;/film/three-landscapes/;59.375
juanky97;/film/three-minute-hells/;16.40625
juanky97;/film/threnody-2004/;29.6875
juanky97;/film/throw-away-your-books-rally-in-the-streets/;40.625
juanky97;/film/throw-your-watch-to-the-water/;24.21875
juanky97;/film/thunder-1982/;21.09375
juanky97;/film/time-and-tide-2000/;57.03125
juanky97;/film/to-be-here/;16.40625
juanky97;/film/to-parsifal/;18.75
juanky97;/film/tom-tom-the-pipers-son/;21.875
juanky97;/film/tomorrows-promise/;53.90625
juanky97;/film/tongues-untied/;50.0
juanky97;/film/too-early-too-late/;29.6875
juanky97;/film/trailer-of-a-film-that-will-never-exist-phony-wars/;21.09375
juanky97;/film/trains-are-for-dreaming/;14.0625
juanky97;/film/transformers-the-last-knight/;33.59375
juanky97;/film/travel-songs/;47.65625
juanky97;/film/trees-of-syntax-leaves-of-axis/;42.96875
juanky97;/film/tribute-to-eric-rohmer/;44.53125
juanky97;/film/triste/;25.0
juanky97;/film/trypps-7-badlands/;32.03125
juanky97;/film/twice-a-man/;55.46875
juanky97;/film/twin-peaks-1977/;44.53125
juanky97;/film/two-skies/;41.40625
juanky97;/film/two-years-at-sea/;41.40625
juanky97;/film/un-chien-andalou/;36.71875
juanky97;/film/undivided-attention/;7.03125
juanky97;/film/unreachable-homeless-sonata-on-film/;3.90625
juanky97;/film/untitled-for-marilyn/;25.0
juanky97;/film/untitled-january/;16.40625
juanky97;/film/valentin-de-las-sierras/;28.90625
juanky97;/film/valse-triste/;54.6875
juanky97;/film/vampir-cuadecuc/;39.0625
juanky97;/film/vampire-2008/;34.375
juanky97;/film/vampyr/;37.5
juanky97;/film/variations-1998/;60.15625
juanky97;/film/variations-on-a-pomegranate/;17.1875
juanky97;/film/venice-pier/;3.90625
juanky97;/film/venom-and-eternity/;14.84375
juanky97;/film/vibration-of-granada/;38.28125
juanky97;/film/visions-in-meditation-1/;18.75
juanky97;/film/visions-in-meditation-4-dh-lawrence/;25.0
juanky97;/film/voices-through-time/;69.53125
juanky97;/film/voluptuous-sleep/;32.03125
juanky97;/film/voyage-to-the-sky/;38.28125
juanky97;/film/vw-vitesse-women/;15.625
juanky97;/film/walking-from-munich-to-berlin/;28.125
juanky97;/film/walking-on-water-2013/;76.5625
juanky97;/film/wall-1987/;3.90625
juanky97;/film/warsaw-bridge/;54.6875
juanky97;/film/washerwomen-on-the-river/;36.71875
juanky97;/film/watching-the-detectives-2017/;45.3125
juanky97;/film/water-mirror-of-granada/;38.28125
juanky97;/film/watersmith/;18.75
juanky97;/film/wavelength-1967/;42.1875
juanky97;/film/we-cant-go-home-again/;54.6875
juanky97;/film/we-spin-around-the-night-consumed-by-the-fire/;40.625
juanky97;/film/weegees-new-york/;40.625
juanky97;/film/weekend-1930/;0.78125
juanky97;/film/where-did-our-love-go/;18.75
juanky97;/film/where-does-your-hidden-smile-lie/;53.90625
juanky97;/film/white-noise-2019/;53.125
juanky97;/film/window-water-baby-moving/;40.625
juanky97;/film/windschaduw/;3.125
juanky97;/film/wolfram-a-saliva-do-lobo/;44.53125
juanky97;/film/words-of-mercury/;32.03125
juanky97;/film/work-done/;3.90625
juanky97;/film/working-girls-1986/;53.90625
juanky97;/film/worlds/;10.15625
juanky97;/film/you-can-drive-the-big-rigs/;43.75
juanky97;/film/you-the-world-and-i/;45.3125
juanky97;/film/young-pines/;16.40625
