usuario;pelicula;rating_est
bracero;/film/pay-day/;58.150547869517766
bracero;/film/peach-skin/;75.17930491936076
bracero;/film/peter-pan-1924/;55.42921327041379
bracero;/film/phantom-1922/;86.1329478554701
bracero;/film/piccadilly/;68.47882502086135
bracero;/film/plane-crazy/;57.40263082867476
bracero;/film/prelude-1927/;42.01809164135175
bracero;/film/pretty-ladies/;84.54108891875485
bracero;/film/rails/;66.19753937711795
bracero;/film/return-to-reason/;75.28585604789777
bracero;/film/romance-of-a-fruit-peddler/;43.1808290504988
bracero;/film/sadie-thompson/;91.13761022823333
bracero;/film/safety-last/;69.55304341666711
bracero;/film/salome-1922/;84.87196268922867
bracero;/film/sea-urchins-1929/;51.883129323855584
bracero;/film/secrets-of-a-soul/;71.97710249808964
bracero;/film/seven-chances/;70.3034481723906
bracero;/film/shadow-games/;47.5539101327491
bracero;/film/shiraz-a-romance-of-india/;77.5230011172936
bracero;/film/smouldering-fires/;79.96954118292005
bracero;/film/so-this-is-paris/;58.40539959507603
bracero;/film/sole/;66.18770586344714
bracero;/film/sparrows/;79.94989864508857
bracero;/film/speedy/;56.91777901640861
bracero;/film/spies/;57.29757395060952
bracero;/film/spirals/;44.49146678800502
bracero;/film/spite-marriage/;59.268295730110495
bracero;/film/steamboat-bill-jr/;68.14702541094584
bracero;/film/steamboat-willie/;57.4142105525264
bracero;/film/stella-dallas-1925/;79.99738134343866
bracero;/film/storm-over-asia/;81.61471227408646
bracero;/film/street-angel/;92.78967429515423
bracero;/film/strike/;68.67883329528522
bracero;/film/sunrise-a-song-of-two-humans/;95.01450157114938
bracero;/film/tartuffe/;79.57968939254476
bracero;/film/the-adventures-of-prince-achmed/;59.05416799480745
bracero;/film/the-adventures-of-robert-macaire/;78.8010541879608
bracero;/film/the-american-venice/;42.86774280498481
bracero;/film/the-armored-vault/;46.1726213004877
bracero;/film/the-balloonatic/;70.3211466951301
bracero;/film/the-big-parade/;94.93869190875002
bracero;/film/the-blot/;79.90446318091745
bracero;/film/the-bride-of-glomdal/;79.03367298229662
bracero;/film/the-bridge-1928/;45.00231101458956
bracero;/film/the-burning-crucible/;81.45350144148433
bracero;/film/the-cabinet-of-dr-caligari-1920/;78.8893225708283
bracero;/film/the-cameraman/;96.09635454525637
bracero;/film/the-cat-and-the-canary-1927/;61.95265420393565
bracero;/film/the-chess-player/;79.8852893733351
bracero;/film/the-circus/;69.39923041270262
bracero;/film/the-crazy-ray/;52.9248180348099
bracero;/film/the-crowd/;92.10467578915049
bracero;/film/the-dangers-of-the-fly/;42.86774280498481
bracero;/film/the-dawn-of-justice/;70.12732938897787
bracero;/film/the-diplomatic-pouch/;80.04963070619657
bracero;/film/the-divine-voyage/;75.18304913223864
bracero;/film/the-docks-of-new-york/;92.15402151629763
bracero;/film/the-electric-house/;59.133841433581445
bracero;/film/the-eleventh-year/;52.156005336729535
bracero;/film/the-epic-of-everest/;43.00197656356646
bracero;/film/the-fall-of-the-house-of-usher-1928/;55.58996383554779
bracero;/film/the-fall-of-the-house-of-usher/;53.4269894217823
bracero;/film/the-far-paradise/;77.36352992637934
bracero;/film/the-farmers-wife/;71.01855320214491
bracero;/film/the-fireman-of-the-folies-bergere/;52.15312536875292
bracero;/film/the-four-horsemen-of-the-apocalypse/;82.9892345282206
bracero;/film/the-freshman/;68.38036262435737
bracero;/film/the-gallery-of-monsters/;66.24383859314317
bracero;/film/the-general-line/;77.50053892645283
bracero;/film/the-general/;63.07088332990283
bracero;/film/the-girl-with-the-hat-box/;62.20253883588502
bracero;/film/the-goat/;59.149254785874874
bracero;/film/the-gold-rush/;87.39487757778589
bracero;/film/the-golden-clown/;77.38813133718591
bracero;/film/the-golem-how-he-came-into-the-world/;49.09568852569517
bracero;/film/the-great-gabbo/;91.44537258947798
bracero;/film/the-great-white-silence/;42.9941863078326
bracero;/film/the-hands-of-orlac-1924/;44.990634757321516
bracero;/film/the-haunted-house-1929/;60.66547479682162
bracero;/film/the-hussar-of-death/;42.47893743657533
bracero;/film/the-infidel-mountain/;54.16628360509023
bracero;/film/the-invincible-shuar-people-of-the-upper-amazon/;42.84937236848772
bracero;/film/the-iron-horse/;54.20165296730999
bracero;/film/the-iron-mask/;57.6679491189012
bracero;/film/the-jazz-singer/;80.26114754636697
bracero;/film/the-karnival-kid/;57.400058832280095
bracero;/film/the-kid-brother/;84.5554006596385
bracero;/film/the-kid/;86.00373810729349
bracero;/film/the-king-of-kings/;83.83577342063721
bracero;/film/the-kiss/;91.10024707212301
bracero;/film/the-lady-1925/;81.39442605078901
bracero;/film/the-last-of-the-mohicans-1920/;85.11316592674942
bracero;/film/the-last-warning/;58.38240505562363
bracero;/film/the-life-and-death-of-9413-a-hollywood-extra/;84.53260411320097
bracero;/film/the-lighthouse-keepers/;75.19112359447469
bracero;/film/the-little-girl/;77.36894166417612
bracero;/film/the-little-match-girl/;76.92340257104426
bracero;/film/the-lodger-a-story-of-the-london-fog/;43.59731481208994
bracero;/film/the-lost-world/;82.82651171044432
bracero;/film/the-love-nest/;59.134217309264535
bracero;/film/the-love-of-jeanne-ney/;71.99405782244561
bracero;/film/the-love-parade/;31.076705759166284
bracero;/film/the-man-of-the-sea/;75.29214593993969
bracero;/film/the-man-who-laughs/;91.20959595669234
bracero;/film/the-march-of-the-machines/;47.53486578267908
bracero;/film/the-miraculous-life-of-teresa-of-lisieux/;79.10393912749187
bracero;/film/the-model-from-montmartre/;77.36390196269535
bracero;/film/the-mysterious-lady/;81.22820675493112
bracero;/film/the-navigator/;70.313916530742
bracero;/film/the-new-babylon/;77.61068568470493
bracero;/film/the-night-coachman/;73.62906436000274
bracero;/film/the-nightingales-voice/;49.559769746416016
bracero;/film/the-norrtull-gang/;66.9496361705912
bracero;/film/the-open-road-1926/;42.994344421549826
bracero;/film/the-opry-house/;57.400058832280095
bracero;/film/the-parsons-widow/;73.220297199365
bracero;/film/the-patsy/;96.33661496111296
bracero;/film/the-pearl/;40.25791914122908
bracero;/film/the-peasant-women-of-ryazan/;73.65669224857147
bracero;/film/the-penalty/;83.06218368487049
bracero;/film/the-phantom-carriage/;73.58509337524721
bracero;/film/the-phantom-of-the-opera/;83.53623014532698
bracero;/film/the-phantom-train/;38.55438147178075
bracero;/film/the-pilgrim/;59.69956767506239
bracero;/film/the-plants-of-the-pantry/;42.993379560470046
bracero;/film/the-red-kimona/;79.94841295376219
bracero;/film/the-red-mill/;68.08370143185606
bracero;/film/the-saga-of-gosta-berling/;78.42159933143887
bracero;/film/the-salvation-hunters/;80.7658038731977
bracero;/film/the-scarlet-letter-1926/;81.35886010062522
bracero;/film/the-seashell-and-the-clergyman/;76.99958415206531
bracero;/film/the-self-seeker/;50.65424661665401
bracero;/film/the-sixth-sense-1929/;66.29564683667046
bracero;/film/the-skeleton-dance/;61.26328787231078
bracero;/film/the-smiling-madame-beudet/;75.3672200231043
bracero;/film/the-spanish-dancer/;67.4039346829926
bracero;/film/the-starfish/;58.87003414466834
bracero;/film/the-steel-road/;50.292876475542904
bracero;/film/the-street-1923/;73.81989621349912
bracero;/film/the-swallow-and-the-titmouse/;75.20087935714615
bracero;/film/the-temptress/;91.4266842666837
bracero;/film/the-thief-of-bagdad/;66.45926701492782
bracero;/film/the-three-sided-mirror/;88.69120578120011
bracero;/film/the-unknown/;83.47645191809386
bracero;/film/the-valley-of-silent-men/;94.617682971267
bracero;/film/the-wedding-march/;92.52690738092555
bracero;/film/the-white-hell-of-pitz-palu/;73.26858610129084
bracero;/film/the-white-sister/;91.18021048733246
bracero;/film/the-wildcat/;89.04665286560831
bracero;/film/the-winner-1921/;45.33340525964184
bracero;/film/the-winning-of-barbara-worth/;92.7872070594812
bracero;/film/the-wizard-of-oz/;58.745342413375276
bracero;/film/the-woman-from-nowhere/;75.1789062457896
bracero;/film/the-wonderful-lies-of-nina-petrovna/;86.8234845511989
bracero;/film/themes-and-variations/;49.747315448203416
bracero;/film/thunderbolt/;82.84950639011282
bracero;/film/today-1929/;50.86103710828533
bracero;/film/tolable-david/;79.99884600156606
bracero;/film/trolley-troubles/;52.74045035378987
bracero;/film/twinkletoes/;93.16939674510128
bracero;/film/two-timid-souls/;52.46937392971503
bracero;/film/underground/;77.56403227778601
bracero;/film/underworld/;94.04383081435654
bracero;/film/variety-1925/;85.08523295964139
bracero;/film/voyage-au-congo/;47.530851359147555
bracero;/film/walking-from-munich-to-berlin/;48.455319850589106
bracero;/film/warning-shadows/;72.24268089702251
bracero;/film/waxworks/;76.73855334902952
bracero;/film/way-down-east/;91.63227440319925
bracero;/film/west-of-zanzibar/;81.71801602303009
bracero;/film/whirlpool-of-fate/;86.42898372557981
bracero;/film/white-shadows-in-the-south-seas/;92.38185771196245
bracero;/film/wild-oranges/;91.70797983764987
bracero;/film/wings/;96.33116676685044
bracero;/film/within-our-gates/;93.19468656948256
bracero;/film/woman-in-the-moon/;84.23175552430355
bracero;/film/zvenygora/;85.26659410967366
carlos_;/film/3-bad-men/;69.43544702974158
carlos_;/film/a-cottage-on-dartmoor/;61.32345023549416
carlos_;/film/a-detective-story-1929/;34.510972550305155
carlos_;/film/a-lover-in-pawn/;60.286360488116046
carlos_;/film/a-page-of-madness/;62.72336541236548
carlos_;/film/a-sixth-part-of-the-world/;37.275378663963686
carlos_;/film/a-straightforward-boy/;39.79020060283574
carlos_;/film/a-throw-of-dice/;82.17506275322415
carlos_;/film/a-woman-of-affairs/;93.23819878122718
carlos_;/film/a-woman-of-paris-a-drama-of-fate/;93.37676439528289
carlos_;/film/a-woman-of-the-world/;80.52199377954967
carlos_;/film/accident-1928/;64.71725422908645
carlos_;/film/aelita-queen-of-mars/;63.29603179956847
carlos_;/film/aitare-from-the-beach/;74.86465104004124
carlos_;/film/algol-tragedy-of-power/;63.48777360722559
carlos_;/film/an-ideal-woman/;64.18649135951807
carlos_;/film/anemic-cinema/;64.18244055374555
carlos_;/film/anna-boleyn/;65.70362487442797
carlos_;/film/applause/;75.65661893176515
carlos_;/film/arsenal/;62.481212983309106
carlos_;/film/asphalt/;63.09484905067395
carlos_;/film/au-secours/;49.162843800633965
carlos_;/film/aura-o-las-violetas/;74.88253740913564
carlos_;/film/autumn-mists/;64.44622454941332
carlos_;/film/backbiters/;64.24540169504643
carlos_;/film/backstairs/;65.95944375568418
carlos_;/film/ballet-mecanique/;40.765437027671666
carlos_;/film/barbed-wire-1927/;94.78771824516627
carlos_;/film/battleship-potemkin/;65.76066112676196
carlos_;/film/bed-and-sofa/;64.95814543398669
carlos_;/film/beggars-of-life/;79.53269311472995
carlos_;/film/behind-the-lines/;50.65782807601889
carlos_;/film/ben-hur-a-tale-of-the-christ/;94.70215670137121
carlos_;/film/berlin-symphony-of-a-great-city/;39.740871776931876
carlos_;/film/beyond-the-barricade/;58.010696424982044
carlos_;/film/big-business/;55.52616055482294
carlos_;/film/black-and-tan/;75.63096839600738
carlos_;/film/blackmail/;61.33226910038418
carlos_;/film/blood-and-sand-1922/;92.43937804531008
carlos_;/film/by-the-law/;65.05599203099739
carlos_;/film/cartoon-factory/;56.81384483182084
carlos_;/film/chess-fever/;40.14926967759467
carlos_;/film/cinderella-1922-1/;51.941080356681304
carlos_;/film/cinderella-1922/;60.273567151851516
carlos_;/film/cloud-phenomena-of-maloja/;39.59665025907182
carlos_;/film/college/;99.4140625
carlos_;/film/combat-de-boxe/;33.07591178948262
carlos_;/film/cops/;61.07060357841547
carlos_;/film/crime-and-punishment-1923/;63.78958597462109
carlos_;/film/crossroads-1928/;58.24925210660681
carlos_;/film/crystals-in-color/;34.567089560324625
carlos_;/film/daphnia/;40.768220633590666
carlos_;/film/das-blumenwunder/;40.91495492150602
carlos_;/film/destinos-1929/;79.84769734697583
carlos_;/film/destiny/;83.77181058594323
carlos_;/film/diagonal-symphony/;39.394786408951255
carlos_;/film/diary-of-a-lost-girl/;63.780903963797144
carlos_;/film/die-nibelungen-kriemhilds-revenge/;69.07421862932594
carlos_;/film/die-nibelungen-siegfried/;69.1766913193505
carlos_;/film/dormant-embers/;74.85412964645631
carlos_;/film/dr-jekyll-and-mr-hyde-1920/;80.33819506374141
carlos_;/film/dr-mabuse-the-gambler/;42.23963216192209
carlos_;/film/dynamite/;75.52357747304477
carlos_;/film/el-amor-el-deber-y-el-crimen/;74.88043313041865
carlos_;/film/el-bolillo-fatal-o-el-emblema-de-la-muerte/;57.968796962562585
carlos_;/film/el-dorado-1921/;64.30537098964363
carlos_;/film/el-orador/;38.021698770500755
carlos_;/film/el-terror-de-la-frontera/;34.550820169999334
carlos_;/film/emak-bakia/;40.828386734325605
carlos_;/film/entracte/;47.149550666910514
carlos_;/film/erotikon/;80.89737861447963
carlos_;/film/eternal-heart/;75.0492395964731
carlos_;/film/eternal-love/;92.86469396709674
carlos_;/film/etudes-sur-paris/;40.73577262923691
carlos_;/film/eusko-ikusgaiak/;33.008180290418544
carlos_;/film/eveready-harton-in-buried-treasure/;56.82165170376585
carlos_;/film/faces-of-children/;59.17904381925976
carlos_;/film/faust-1926/;73.81748634791676
carlos_;/film/felix-in-hollywood/;51.85331339868359
carlos_;/film/fieldwork-footage/;52.059222752620094
carlos_;/film/fievre/;64.1868856613534
carlos_;/film/film-study/;39.42690668780478
carlos_;/film/film:88766/;95.60901401472798
carlos_;/film/film:93256/;40.80370829625517
carlos_;/film/finis-terr/;66.68031447278557
carlos_;/film/five-minutes-of-pure-cinema/;64.18633168896484
carlos_;/film/foolish-wives/;77.55070544540015
carlos_;/film/forbidden-fruit/;92.40669954730775
carlos_;/film/four-sons/;78.27981619416111
carlos_;/film/fragment-of-an-empire/;59.95476760983273
carlos_;/film/from-far-seville/;50.55305413162595
carlos_;/film/from-the-realm-of-the-crystals/;34.564806710832045
carlos_;/film/galeria-cinematografica-infantil/;33.01072800047861
carlos_;/film/games-on-reflection-and-speed/;40.7336368602545
carlos_;/film/ghosts-before-breakfast/;44.40451975466265
carlos_;/film/girl-shy/;72.68742174735183
carlos_;/film/grass-a-nations-battle-for-life/;52.07681798251277
carlos_;/film/greed/;78.01484401041911
carlos_;/film/guadeloupe-le-pays-des-belles-eaux/;34.51443741498179
carlos_;/film/gunnar-hedes-saga/;60.22632242450232
carlos_;/film/hands-the-life-and-loves-of-the-gentler-sex/;40.987253692963186
carlos_;/film/haxan/;42.43937707373975
carlos_;/film/he-who-gets-slapped/;95.13514374153857
carlos_;/film/hells-bells/;56.40035458478296
carlos_;/film/hells-heroes/;52.091829508337774
carlos_;/film/her-sister-from-paris/;55.51243409222481
carlos_;/film/ho-1929/;50.56433792857082
carlos_;/film/homecoming-1928/;63.077865685861944
carlos_;/film/hot-water/;55.80861649102067
carlos_;/film/hyas-and-stenorhynchus/;40.76997927031075
carlos_;/film/i-graduated-but/;38.12383488672091
carlos_;/film/images-of-ostend/;34.559647765344025
carlos_;/film/impatience/;33.065169196550706
carlos_;/film/impressions-of-the-old-marseille-harbor/;39.59824869900036
carlos_;/film/in-spring/;36.6064543537906
carlos_;/film/in-the-shadow-of-the-machine/;39.60526889086904
carlos_;/film/inflation-1928/;39.63393112954089
carlos_;/film/invitation-to-a-journey-1927/;64.92485596001404
carlos_;/film/isnt-life-wonderful/;92.77901303917085
carlos_;/film/it-1927/;73.29268088792824
carlos_;/film/johan-1921/;59.073462373970266
carlos_;/film/joyless-street/;63.72080541636904
carlos_;/film/just-pals/;77.3791333775411
carlos_;/film/kindred-of-the-dust/;93.02147214052141
carlos_;/film/kino-eye/;37.25737566519614
carlos_;/film/kino-pravda-no-19-a-movie-camera-race-moscow-arctic-ocean/;37.2234061345845
carlos_;/film/kino-pravda-no-21/;37.25009109884439
carlos_;/film/kipho/;38.09417928748861
carlos_;/film/la-belle-nivernaise/;66.4627122047424
carlos_;/film/la-boheme-1926/;94.03284740537374
carlos_;/film/la-erupcion-del-volcan-quizapu/;33.0117801398371
carlos_;/film/la-quena-de-la-muerte/;33.01598869727108
carlos_;/film/la-roue/;64.99358980104941
carlos_;/film/la-zone/;34.32042917647258
carlos_;/film/lady-of-the-night/;92.40287959744097
carlos_;/film/lady-windermeres-fan/;81.07878683803072
carlos_;/film/largent/;64.34540159218281
carlos_;/film/las-naciones-de-america/;34.52390666920823
carlos_;/film/laugh-clown-laugh/;75.54018561392866
carlos_;/film/lazybones/;97.97420780048904
carlos_;/film/le-menage-moderne-du-madame-butterfly/;56.09907170414588
carlos_;/film/leave-em-laughing/;55.85094830233464
carlos_;/film/les-nuits-electriques/;40.722057920402484
carlos_;/film/lichtspiel-opus-i/;39.48936853012317
carlos_;/film/light-study-1923/;40.74175615761848
carlos_;/film/lights-of-old-broadway/;92.40883204396413
carlos_;/film/linda-1929/;75.52916508816195
carlos_;/film/linhumaine/;64.80418731340689
carlos_;/film/little-annie-rooney/;80.51372616559749
carlos_;/film/looping-the-loop/;79.9523580105661
carlos_;/film/los-funerales-de-recabarren/;33.01493655791258
carlos_;/film/love-1927/;92.39933183044798
