usuario;pelicula;rating_est
a_de_la_hoz;/film/the-turning-wind/;45.97156398104265
a_de_la_hoz;/film/the-unloved-woman/;60.18957345971564
a_de_la_hoz;/film/the-unscrupulous-ones/;53.55450236966824
a_de_la_hoz;/film/the-untamed/;63.98104265402843
a_de_la_hoz;/film/the-vampires-of-poverty/;8.056872037914692
a_de_la_hoz;/film/the-wave-1936/;57.81990521327014
a_de_la_hoz;/film/the-way-he-looks/;42.18009478672986
a_de_la_hoz;/film/the-white-rose-1961/;63.03317535545023
a_de_la_hoz;/film/the-wick-2003/;44.07582938388626
a_de_la_hoz;/film/the-witchs-mirror/;30.33175355450237
a_de_la_hoz;/film/the-wolf-house/;37.44075829383886
a_de_la_hoz;/film/the-woman-who-invented-love/;42.18009478672986
a_de_la_hoz;/film/this-night-ill-possess-your-corpse/;22.274881516587676
a_de_la_hoz;/film/three-sad-tigers/;49.763033175355446
a_de_la_hoz;/film/thresholds/;8.056872037914692
a_de_la_hoz;/film/through-the-ruins/;8.530805687203792
a_de_la_hoz;/film/tigers-are-not-afraid/;28.436018957345972
a_de_la_hoz;/film/time-for-revenge/;56.872037914691944
a_de_la_hoz;/film/time-to-die-1966/;68.24644549763033
a_de_la_hoz;/film/tlayucan/;70.61611374407583
a_de_la_hoz;/film/to-each-his-own-life/;66.35071090047393
a_de_la_hoz;/film/to-the-left-of-the-father/;44.07582938388626
a_de_la_hoz;/film/toponymy/;8.530805687203792
a_de_la_hoz;/film/totem-2023/;55.92417061611374
a_de_la_hoz;/film/traveller-1998/;41.70616113744076
a_de_la_hoz;/film/twenty-years-later/;7.109004739336493
a_de_la_hoz;/film/twilight-1945/;62.08530805687204
a_de_la_hoz;/film/two-monks/;62.08530805687204
a_de_la_hoz;/film/under-the-flags-the-sun/;7.5829383886255926
a_de_la_hoz;/film/undertow-2009/;40.758293838862556
a_de_la_hoz;/film/untouched-1954/;73.45971563981043
a_de_la_hoz;/film/vadi-samvadi/;8.056872037914692
a_de_la_hoz;/film/valentin-de-las-sierras/;30.33175355450237
a_de_la_hoz;/film/valparaiso-1963/;8.530805687203792
a_de_la_hoz;/film/valparaiso-my-love/;42.18009478672986
a_de_la_hoz;/film/vampires-in-havana/;13.744075829383887
a_de_la_hoz;/film/ventana/;7.109004739336493
a_de_la_hoz;/film/victims-of-sin/;78.67298578199052
a_de_la_hoz;/film/viola/;42.18009478672986
a_de_la_hoz;/film/voto-fusil/;36.96682464454976
a_de_la_hoz;/film/whisky/;45.023696682464454
a_de_la_hoz;/film/wild-flower-1943/;65.87677725118483
a_de_la_hoz;/film/wild-tales/;55.45023696682464
a_de_la_hoz;/film/woman-1931/;43.127962085308056
a_de_la_hoz;/film/women-who-work/;50.71090047393365
a_de_la_hoz;/film/womens-things/;56.39810426540285
a_de_la_hoz;/film/y-tu-mama-tambien/;62.08530805687204
a_de_la_hoz;/film/yanco/;63.03317535545023
a_de_la_hoz;/film/zama/;45.023696682464454
aixa72;/film/7-boxes/;15.135135135135137
aixa72;/film/79-springs/;7.567567567567568
aixa72;/film/a-dios/;22.162162162162165
aixa72;/film/a-farewell-to-memory/;25.405405405405407
aixa72;/film/a-la-sombra-del-sol/;38.37837837837838
aixa72;/film/a-letter-of-love/;65.4054054054054
aixa72;/film/a-place-in-the-world/;62.70270270270271
aixa72;/film/a-poet/;45.40540540540541
aixa72;/film/a-stranger-on-the-stairs/;75.67567567567568
aixa72;/film/a-useful-life/;49.18918918918919
aixa72;/film/about-thirty/;29.18918918918919
aixa72;/film/alla-en-el-rancho-grande/;62.16216216216216
aixa72;/film/altiplano-2018/;28.10810810810811
aixa72;/film/alucarda/;12.432432432432433
aixa72;/film/amores-perros/;69.72972972972973
aixa72;/film/ana-and-the-others/;67.56756756756756
aixa72;/film/anacrusa-1979/;50.810810810810814
aixa72;/film/and-so-it-is/;43.24324324324324
aixa72;/film/anhell69/;41.62162162162162
aixa72;/film/aniceto/;69.1891891891892
aixa72;/film/another-dawn-1943/;77.29729729729729
aixa72;/film/anselmo/;20.0
aixa72;/film/antonio-das-mortes/;4.864864864864865
aixa72;/film/antonio-one-two-three/;48.10810810810811
aixa72;/film/aquarius/;41.62162162162162
aixa72;/film/arabian-coffee/;7.567567567567568
aixa72;/film/argentina-1985/;61.08108108108108
aixa72;/film/arroz-con-leche/;41.62162162162162
aixa72;/film/assault-on-the-pay-train/;43.24324324324324
aixa72;/film/autopsy-of-a-ghost/;23.783783783783786
aixa72;/film/aventurera/;63.78378378378379
aixa72;/film/bacurau/;17.2972972972973
aixa72;/film/bang-bang-1971/;9.18918918918919
aixa72;/film/barren-lives/;43.24324324324324
aixa72;/film/bitter-cane/;2.7027027027027026
aixa72;/film/black-god-white-devil/;43.24324324324324
aixa72;/film/black-pit-of-dr-m/;25.405405405405407
aixa72;/film/black-wind/;55.67567567567567
aixa72;/film/blood-of-the-condor/;43.24324324324324
